DemoModel_BinarySchema_SampleStructureWithOptionalFields_DataTypeVersion,100,Variable
DemoModel_BinarySchema_SampleStructureWithOptionalFields_DictionaryFragment,101,Variable
DemoModel_BinarySchema_SampleUnionAllowSubtypes_DataTypeVersion,102,Variable
DemoModel_BinarySchema_SampleUnionAllowSubtypes_DictionaryFragment,103,Variable
DemoModel_BinarySchema_SampleStructureAllowSubtypes_DataTypeVersion,104,Variable
DemoModel_BinarySchema_SampleStructureAllowSubtypes_DictionaryFragment,105,Variable
DemoModel_XmlSchema_DataTypeVersion,106,Variable
DemoModel_XmlSchema_Vector_DataTypeVersion,107,Variable
DemoModel_XmlSchema_Vector_DictionaryFragment,108,Variable
DemoModel_XmlSchema_WorkOrderStatusType_DataTypeVersion,109,Variable
DemoModel_XmlSchema_WorkOrderStatusType_DictionaryFragment,110,Variable
DemoModel_XmlSchema_WorkOrderType_DataTypeVersion,111,Variable
DemoModel_XmlSchema_WorkOrderType_DictionaryFragment,112,Variable
DemoModel_XmlSchema_SampleUnion_DataTypeVersion,113,Variable
RestrictedVariable,114,Unspecified
RestrictedVariable_Yellow,115,Unspecified
RestrictedObject,116,Unspecified
RestrictedObject_Red,117,Unspecified
RestrictedObject_Red_Yellow,118,Unspecified
RestrictedObject_Blue,119,Unspecified
WithTwoDimensionalVariableType,120,Unspecified
WithTwoDimensionalVariableType_X,121,Unspecified
RestrictedVariableType,122,Unspecified
RestrictedVariableType_Yellow,123,Unspecified
RestrictedObjectType,124,Unspecified
RestrictedObjectType_Red,125,Unspecified
DemoModel_XmlSchema_SampleUnion_DictionaryFragment,126,Variable
RestrictedObjectType_Blue,127,Unspecified
TestObject,128,Unspecified
DemoModel_XmlSchema_SampleStructureWithOptionalFields_DataTypeVersion,129,Variable
DemoModel_XmlSchema_SampleStructureWithOptionalFields_DictionaryFragment,130,Variable
DemoModel_XmlSchema_SampleUnionAllowSubtypes_DataTypeVersion,131,Variable
RestrictedObjectType_Pink_Placeholder,132,Unspecified
DemoModel_XmlSchema_SampleUnionAllowSubtypes_DictionaryFragment,133,Variable
DemoModel_XmlSchema_SampleStructureAllowSubtypes_DataTypeVersion,134,Variable
DemoModel_XmlSchema_SampleStructureAllowSubtypes_DictionaryFragment,135,Variable
WidgetType,136,Unspecified
WidgetType_ParameterSet,137,Unspecified
WidgetType_MethodSet,138,Unspecified
WidgetType_GroupIdentifier,139,Unspecified
WidgetType_GroupIdentifier_UIElement,140,Unspecified
WidgetType_Identification,141,Unspecified
WidgetType_Identification_UIElement,142,Unspecified
WidgetType_Lock,143,Unspecified
WidgetType_Lock_Locked,144,Unspecified
WidgetType_Lock_LockingClient,145,Unspecified
WidgetType_Lock_LockingUser,146,Unspecified
WidgetType_Lock_RemainingLockTime,147,Unspecified
WidgetType_Lock_InitLock,148,Unspecified
WidgetType_Lock_InitLock_InputArguments,149,Unspecified
WidgetType_Lock_InitLock_OutputArguments,150,Unspecified
WidgetType_Lock_RenewLock,151,Unspecified
WidgetType_Lock_RenewLock_OutputArguments,152,Unspecified
WidgetType_Lock_ExitLock,153,Unspecified
WidgetType_Lock_ExitLock_OutputArguments,154,Unspecified
WidgetType_Lock_BreakLock,155,Unspecified
WidgetType_Lock_BreakLock_OutputArguments,156,Unspecified
WidgetType_Manufacturer,157,Unspecified
WidgetType_ManufacturerUri,158,Unspecified
WidgetType_Model,159,Unspecified
WidgetType_HardwareRevision,160,Unspecified
WidgetType_SoftwareRevision,161,Unspecified
WidgetType_DeviceRevision,162,Unspecified
WidgetType_ProductCode,163,Unspecified
WidgetType_DeviceManual,164,Unspecified
WidgetType_DeviceClass,165,Unspecified
WidgetType_SerialNumber,166,Unspecified
WidgetType_ProductInstanceUri,167,Unspecified
WidgetType_RevisionCounter,168,Unspecified
WidgetType_AssetId,169,Unspecified
WidgetType_ComponentName,170,Unspecified
WidgetType_CPIdentifier,171,Unspecified
WidgetType_CPIdentifier_ParameterSet,172,Unspecified
WidgetType_CPIdentifier_MethodSet,173,Unspecified
WidgetType_CPIdentifier_Identification,174,Unspecified
WidgetType_CPIdentifier_Identification_UIElement,175,Unspecified
WidgetType_CPIdentifier_Lock,176,Unspecified
WidgetType_CPIdentifier_Lock_Locked,177,Unspecified
WidgetType_CPIdentifier_Lock_LockingClient,178,Unspecified
WidgetType_CPIdentifier_Lock_LockingUser,179,Unspecified
WidgetType_CPIdentifier_Lock_RemainingLockTime,180,Unspecified
WidgetType_CPIdentifier_Lock_InitLock,181,Unspecified
WidgetType_CPIdentifier_Lock_InitLock_InputArguments,182,Unspecified
WidgetType_CPIdentifier_Lock_InitLock_OutputArguments,183,Unspecified
WidgetType_CPIdentifier_Lock_RenewLock,184,Unspecified
WidgetType_CPIdentifier_Lock_RenewLock_OutputArguments,185,Unspecified
WidgetType_CPIdentifier_Lock_ExitLock,186,Unspecified
WidgetType_CPIdentifier_Lock_ExitLock_OutputArguments,187,Unspecified
WidgetType_CPIdentifier_Lock_BreakLock,188,Unspecified
WidgetType_CPIdentifier_Lock_BreakLock_OutputArguments,189,Unspecified
WidgetType_CPIdentifier_NetworkAddress,190,Unspecified
WidgetType_CPIdentifier_NetworkAddress_UIElement,191,Unspecified
WidgetType_DeviceHealth,192,Unspecified
WidgetType_DeviceHealthAlarms,193,Unspecified
WidgetType_DeviceTypeImage,194,Unspecified
WidgetType_Documentation,195,Unspecified
WidgetType_ProtocolSupport,196,Unspecified
WidgetType_ImageSet,197,Unspecified
